Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-04-02,11.59.51.02,Status : Source A CB Closed,SrcA CB Waiting for Closed,0.0,2.8,0.2,34.6,916,190811.9,56741.5,46435.9,292805.2,0,0,380743.7,17605.5,76795.7,216778.6,152.66666666666666,0.7520525451559934,Running,0.0,3.3,0.2,34.6,884.0,190811.9,56741.5,46435.9,292805.0,0.0,0.0,380743.6,17605.5,76795.7,216778.6,0.0,0.0,0.0,3.3,2.3,2.0,0.2,0.2,0.2,34.6,34.1,33.9,884.0,438.0,801.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292805.0,292804.6,292804.3,0.0,0.0,0.0,0.0,0.0,0.0,380743.6,380743.2,380742.8,17605.5,17605.5,17605.5,76795.7,76795.7,76795.7,216778.6,216778.6,216778.5
2023-04-02,12.00.25.12,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,34.6,913,190811.9,56741.5,46435.9,292805.2,0,0,380743.7,17605.5,76795.7,216778.6,152.16666666666666,0.7495894909688012,Running,0.0,2.8,0.2,34.6,916.0,190811.9,56741.5,46435.9,292805.2,0.0,0.0,380743.7,17605.5,76795.7,216778.6,0.0,0.0,0.0,2.8,3.3,2.3,0.2,0.2,0.2,34.6,34.6,34.1,916.0,884.0,438.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292805.2,292805.0,292804.6,0.0,0.0,0.0,0.0,0.0,0.0,380743.7,380743.6,380743.2,17605.5,17605.5,17605.5,76795.7,76795.7,76795.7,216778.6,216778.6,216778.6
2023-04-03,14.22.36.59,Status : Source A CB Closed,SrcA CB Waiting for Closed,0.0,8.2,0.2,40.1,1018,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,169.66666666666666,0.8357963875205254,Running,0.0,7.3,0.2,41.2,1018.0,190811.9,56741.5,46435.9,292858.4,0.0,0.0,380797.0,17606.7,76796.6,216782.4,0.0,0.0,0.0,7.3,7.8,7.8,0.2,0.2,0.2,41.2,41.5,42.7,1018.0,1017.0,1043.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292858.4,292857.2,292855.8,0.0,0.0,0.0,0.0,0.0,0.0,380797.0,380795.7,380794.4,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.3,216782.3
2023-04-03,14.25.58.02,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.8,1011,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,168.5,0.8300492610837439,Running,0.0,0.0,0.1,40.8,1011.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,8.2,7.3,0.1,0.2,0.2,40.8,40.1,41.2,1011.0,1018.0,1018.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292858.4,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.0,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.27.32.01,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.8,533,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,88.83333333333333,0.4376026272577996,Monitoring,0.0,0.0,0.1,40.8,1011.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,8.2,0.1,0.1,0.2,40.8,40.8,40.1,1011.0,1011.0,1018.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.28.57.00,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,41.0,1011,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,168.5,0.8300492610837439,Running,0.0,0.0,0.1,40.8,533.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,40.8,40.8,40.8,533.0,1011.0,1011.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.29.31.68,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,41.5,1012,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,168.66666666666666,0.8308702791461412,Running,0.0,0.0,0.1,41.0,1011.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,41.0,40.8,40.8,1011.0,533.0,1011.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.30.06.77,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,41.5,1004,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,167.33333333333331,0.8243021346469621,Running,0.0,0.0,0.1,41.5,1012.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,41.5,41.0,40.8,1012.0,1011.0,533.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.31.51.97,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,41.0,1001,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,166.83333333333331,0.82183908045977,Running,0.0,0.0,0.2,41.5,1004.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,41.5,41.5,41.0,1004.0,1012.0,1011.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.32.26.67,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,41.2,997,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,166.16666666666666,0.8185550082101806,Running,0.0,0.0,0.2,41.0,1001.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,41.0,41.5,41.5,1001.0,1004.0,1012.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.33.01.67,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,41.3,998,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,166.33333333333331,0.8193760262725779,Running,0.0,0.0,0.1,41.2,997.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,41.2,41.0,41.5,997.0,1001.0,1004.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.33.36.67,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,41.5,1000,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,166.66666666666666,0.8210180623973727,Running,0.0,0.0,0.1,41.3,998.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,41.3,41.2,41.0,998.0,997.0,1001.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.34.11.67,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,41.4,1003,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,167.16666666666666,0.8234811165845648,Running,0.0,0.0,0.1,41.5,1000.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,41.5,41.3,41.2,1000.0,998.0,997.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.34.46.67,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.7,1006,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,167.66666666666666,0.825944170771757,Running,0.0,0.0,0.2,41.4,1003.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,41.4,41.5,41.3,1003.0,1000.0,998.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.35.21.67,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.3,1012,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,168.66666666666666,0.8308702791461412,Running,0.0,0.0,0.1,40.7,1006.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1,40.7,41.4,41.5,1006.0,1003.0,1000.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.35.56.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.5,1017,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,169.5,0.8349753694581281,Running,0.0,0.0,0.2,40.5,1018.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,40.5,40.3,40.7,1018.0,1012.0,1006.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.36.31.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,40.5,1022,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,170.33333333333331,0.8390804597701148,Running,0.0,0.0,0.1,40.5,1017.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1,40.5,40.5,40.3,1017.0,1018.0,1012.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.37.06.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.7,1030,190811.9,56741.5,46435.9,292859.3,0,0,380797.8,17606.7,76796.6,216782.4,171.66666666666666,0.8456486042692939,Running,0.0,0.0,0.2,40.5,1022.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,40.5,40.5,40.5,1022.0,1017.0,1018.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.37.56.00,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.7,1039,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,173.16666666666666,0.8530377668308702,Running,0.0,0.0,0.1,40.7,1030.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.8,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.1,40.7,40.5,40.5,1030.0,1022.0,1017.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.8,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.38.34.99,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.3,1041,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,173.5,0.854679802955665,Running,0.0,0.0,0.1,40.7,1039.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,40.7,40.7,40.5,1039.0,1030.0,1022.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.8,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.39.09.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.7,1052,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,175.33333333333331,0.8637110016420361,Running,0.0,0.0,0.1,40.3,1041.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,40.3,40.7,40.7,1041.0,1039.0,1030.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.8,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.39.44.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.7,1050,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,175.0,0.8620689655172413,Running,0.0,0.0,0.1,40.7,1052.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,40.7,40.3,40.7,1052.0,1041.0,1039.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.40.19.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.9,1048,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,174.66666666666666,0.8604269293924466,Running,0.0,0.0,0.1,40.7,1050.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,40.7,40.7,40.3,1050.0,1052.0,1041.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.40.54.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,40.8,1045,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,174.16666666666666,0.8579638752052545,Running,0.0,0.0,0.1,40.9,1048.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,40.9,40.7,40.7,1048.0,1050.0,1052.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.41.29.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,40.8,1044,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,174.0,0.8571428571428571,Running,0.0,0.0,0.2,40.8,1045.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,40.8,40.9,40.7,1045.0,1048.0,1050.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.42.04.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.1,40.9,1044,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,174.0,0.8571428571428571,Running,0.0,0.0,0.2,40.8,1044.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,40.8,40.8,40.9,1044.0,1045.0,1048.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.42.39.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,40.7,1043,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,173.83333333333331,0.8563218390804597,Running,0.0,0.0,0.1,40.9,1044.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,40.9,40.8,40.8,1044.0,1044.0,1045.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.43.14.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,40.7,1039,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,173.16666666666666,0.8530377668308702,Running,0.0,0.0,0.2,40.7,1043.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,40.7,40.9,40.8,1043.0,1044.0,1044.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.43.55.00,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,40.3,1034,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,172.33333333333331,0.8489326765188833,Running,0.0,0.0,0.2,40.7,1039.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,40.7,40.7,40.9,1039.0,1043.0,1044.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.44.34.00,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,40.2,1030,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,171.66666666666666,0.8456486042692939,Running,0.0,0.0,0.2,40.3,1034.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,40.3,40.7,40.7,1034.0,1039.0,1043.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.45.08.66,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,40.1,1028,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,171.33333333333331,0.844006568144499,Running,0.0,0.0,0.2,40.2,1030.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,40.2,40.3,40.7,1030.0,1034.0,1039.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.46.28.98,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,40.0,1023,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,170.5,0.8399014778325123,Running,0.0,0.0,0.1,40.1,1025.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.2,40.1,40.1,40.2,1025.0,1028.0,1030.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
2023-04-03,14.49.28.98,Status : Source A Warming Up,SrcA Startup,0.0,0.0,0.2,40.9,1020,190811.9,56741.5,46435.9,292859.3,0,0,380797.9,17606.7,76796.6,216782.4,170.0,0.8374384236453202,Running,0.0,0.0,0.2,40.0,1023.0,190811.9,56741.5,46435.9,292859.3,0.0,0.0,380797.9,17606.7,76796.6,216782.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,40.0,40.1,40.1,1023.0,1025.0,1028.0,190811.9,190811.9,190811.9,56741.5,56741.5,56741.5,46435.9,46435.9,46435.9,292859.3,292859.3,292859.3,0.0,0.0,0.0,0.0,0.0,0.0,380797.9,380797.9,380797.9,17606.7,17606.7,17606.7,76796.6,76796.6,76796.6,216782.4,216782.4,216782.4
